-7.537196577193772118e-02,-3.490558205533420694e-02,-3.706259726459282949e-02,7.878912147190776649e-02,3.959616418662822990e-01,-9.961418062083880753e-02,2.089519225347071518e-01,5.642778323996147649e-02,9.857840642422303901e-02,-1.511186057669396642e-02,-1.504383653382959096e-01,-5.021237489807430648e-02,2.823934891142690917e-01,-5.121032467107974884e-02,-6.322755226571255549e-02,-1.355812715149772030e-01,-3.911552936240090400e-02,-7.258533358108663902e-02,1.628238952554941126e-03,9.305760049867339845e-02,1.388019840240342639e-02,-1.817411401778667307e-02,-3.467383386803051804e-01,6.019556195531117204e-02,1.493690172234427294e-01,1.783887709249355746e-02,-7.760686491769079598e-02,1.224989690730864111e-01,1.936773361133896920e-01,9.963851472290324862e-02,-1.352352835563995492e-01,-6.314897090915151667e-02,-7.205738057365616844e-02,1.052565683616124431e-01,-4.925771663161161718e-02,1.123998651904262042e-01,2.899783812691448040e-02,8.270798085537053868e-02,1.758239858376266784e-01,4.014239747138947240e-02,-7.057029230463868208e-02,-8.554082647038538378e-02,6.360978365583741523e-02,-1.141080363180999035e-02,9.942079260235173188e-03,-9.023106358679726380e-02,4.407424314830162004e-02,-6.583544446015224261e-02,-3.089534483532298259e-02,-2.333531324640395477e-01
4.518222795587352458e-02,-2.278742034285610174e-01,-9.280825646209867053e-02,-7.039961697463270607e-02,2.585311458386296835e-01,-1.306377331857471458e-01,-7.697030515244601689e-02,7.275566396493107768e-02,1.354770255326618322e-01,-8.780370111224725105e-02,7.679353891225308704e-02,1.476305317092064251e-01,1.832950460740403742e-01,1.613341369084507135e-02,1.400473880096183010e-01,1.005955132141834185e-01,6.501922201778032040e-02,1.512675995176150992e-02,1.035129563080645909e-01,1.995166355234301581e-01,-9.934537670678598997e-02,9.068411230986611615e-02,-1.161818762516747677e-01,-4.888852324470925603e-02,7.189225289253328363e-03,3.691271655234210775e-02,5.633176638745923670e-02,1.855690079086027844e-01,-2.782134249297326667e-01,-1.879522856982543746e-02,9.986460714588833373e-03,4.843918497584278476e-02,3.981310720633694095e-02,1.272542973546910428e-01,9.574225069297351287e-02,-7.684174883133625122e-02,2.418508234641507659e-01,1.387321778176278664e-01,2.770054851891200487e-01,-2.332171909231219725e-02,-1.536636538464357937e-01,1.228914949931461525e-01,4.261872127596691429e-02,-2.734175354857040080e-02,1.201591359626427991e-01,-2.156381859999492168e-01,5.193574640914105228e-02,-2.321615050578883788e-01,1.354016677520926415e-01,-3.128945747492548612e-01
-1.850921607075215747e-01,1.141803794905912606e-01,2.699897435480399510e-01,-1.780072539279306879e-02,8.538768567802894338e-02,1.626174976926814120e-01,2.032950617977079266e-01,1.270660281046197444e-02,-1.196730806534192504e-01,3.424369532424331036e-02,-1.377578806402211253e-01,4.210402194977766466e-02,7.610261153769976028e-02,-9.231345056037518204e-02,-1.904572570206724408e-02,-1.439834054177072387e-01,6.768077599573150971e-02,-1.992610493321252119e-01,4.114788817134226728e-02,-1.686924478399310090e-01,-2.325604403574021706e-01,-1.928036172758227362e-01,8.672467749530254899e-02,-1.334629741815333559e-01,2.225698960983192934e-02,-1.748822868894989516e-02,-1.019048374217672824e-02,-5.663043947571269263e-03,5.694518397804814586e-02,-5.967889254354116855e-04,-1.211611298637254863e-01,3.684107498117784874e-02,-8.712413226738138783e-02,5.938789132723081704e-02,-7.096661969633993872e-02,9.210423498344663673e-02,4.134683614456233225e-02,-1.622156068598982481e-01,-1.693140724242040152e-01,2.373453436468508926e-02,-1.283447513197512879e-01,-1.519174527288619236e-01,-8.259886874895942810e-02,5.377595367613971500e-02,5.394509955100779824e-02,1.434514176952107756e-01,1.034880879254950706e-03,8.886825992487182302e-02,-7.651646799980772740e-02,-4.748052410684045800e-03
-1.221779536391125048e-01,2.854663145587897979e-02,8.438522593803435279e-02,2.379001722281028335e-03,2.026443354009626607e-01,1.694471007409812380e-01,2.785967331405115113e-02,1.315889345372075747e-01,-1.267542242370023331e-01,7.847977599218880496e-02,-2.581492835953792808e-02,2.274979574652233050e-01,-9.300556823331035047e-03,-2.433906885606627532e-02,-9.305039604374944207e-02,-2.960131182676679906e-02,1.794434292453682966e-01,1.985759213463295439e-02,8.027754061419778431e-02,1.500358472023609058e-01,-4.945960775930254710e-02,-5.094111947503441457e-02,1.403328973030759375e-01,1.305087321641075770e-01,-3.985156415923920420e-02,4.171060287809511685e-02,-4.564653979333516826e-02,1.252153435131810322e-01,1.779271573646912241e-02,5.289939783394717598e-02,9.247588782964055731e-02,-6.637396216774706093e-02,4.943210785988338962e-02,1.462089375532557578e-01,7.235475787323240870e-02,-6.863347802019173494e-02,-9.938791841120599158e-03,2.841230117539548239e-01,-3.267259745918604796e-02,-9.774100805436118644e-02,-1.164715513111711648e-01,1.980652922658110715e-01,1.896688893127160963e-02,6.204566336125773296e-02,1.002172298259836891e-01,1.475884280276165694e-01,5.671564914674779440e-02,7.651503611057842991e-02,-8.514569907297196705e-02,-7.552430446516410212e-02
-1.553415130950560330e-01,-8.818114114587426167e-02,3.008511257677508599e-01,-3.315007373003854563e-02,-3.287583302897498228e-01,2.075188386563746323e-01,-2.627326847540395471e-01,5.051069948169545354e-02,-7.075936439395938589e-03,-6.055051433534513333e-02,1.864552773688316623e-01,-2.614123797789847936e-01,2.988579925101479962e-01,3.977629556275057154e-03,1.269211274024903691e-01,9.229493629531929089e-02,1.374924880940628195e-02,4.423720692523856052e-02,-1.310309837659627830e-01,-8.504249147931072783e-02,7.022026532606989724e-02,5.083378573129897215e-02,1.825424503313353430e-01,2.808337481836385360e-02,-5.314372424237112820e-03,-2.375783939161889985e-02,-3.889059993030829360e-02,-3.639082429462463242e-02,-1.158296696645630675e-01,1.426384655929391065e-01,5.955415114334323273e-02,-3.740430875112219639e-02,3.564309826431102945e-01,-7.751166306978345133e-02,7.647614160473908962e-02,-4.097801681003223478e-02,1.641620945387315678e-01,-1.447659469602790294e-01,1.300985894234485962e-01,7.030879753532508214e-02,1.389225061145789586e-01,2.424940824892378097e-02,-6.249474855153425851e-02,2.848117669208981642e-02,6.310078493963838797e-03,-2.721576870584171415e-01,-5.267560640596161831e-02,1.419425342164342962e-01,1.666053868712393526e-01,1.759546192265802056e-01
-6.012554039831045916e-02,-1.911973344595978633e-02,-1.288561459929144781e-01,-5.427706911498120235e-02,-8.068006910916142305e-02,1.229978075266547621e-01,-2.914818611526092118e-01,-1.524618179550298047e-01,8.983734562678984126e-02,2.809156706286411453e-02,1.270775258096839555e-01,-6.098590235341871946e-02,-2.501561199414157818e-02,4.568813731058728178e-02,1.056562471042498397e-01,-2.006626222143781738e-02,-1.425821365352771541e-01,2.120281180941436389e-02,-1.959471904129891223e-02,-2.801706424202207724e-02,2.379647736329135177e-01,3.489656182017102722e-04,-1.896051944251792576e-01,1.530725919633948717e-01,6.805376340660727885e-02,3.082381185044204275e-02,2.652765156442385072e-02,2.582452235513135394e-02,1.201604239797780249e-01,3.139447809252283172e-01,4.051348080319835954e-02,4.467217289545231951e-02,1.857499746671083252e-01,1.633259350818551670e-01,-5.514576802094883073e-02,-1.403048873821338971e-01,-5.536625862195401065e-02,-1.368035756273064119e-01,2.040527611790416557e-02,6.423239421380146086e-02,6.478050533806378741e-02,-1.459745287670393687e-01,5.436819105610368047e-02,-4.642250256030348854e-02,2.076619798682175222e-01,-1.646690613700597383e-01,-7.827473747450017227e-02,-6.190635798574992826e-02,1.812336413750900155e-01,6.792592550250241279e-02
2.476569931588757517e-02,-1.880280633465556545e-02,-6.701286399673943295e-02,-5.447255421990736257e-02,-1.885750848114542133e-01,-2.215926126654549355e-01,4.134827912901303804e-03,1.709980048576981715e-01,1.922489773778147115e-01,-3.618147171000556800e-02,-2.075275405732912581e-02,-1.023976553244059229e-01,6.662572106886509304e-02,-9.002298355849419620e-02,-3.586223918841718178e-02,1.538287127989226011e-01,-2.879777226083600761e-01,1.897004179953316605e-01,-5.680159166823757488e-02,1.913216444330109178e-01,2.982561504693900245e-01,2.614606422320257459e-02,-2.449065562725111223e-02,-3.590780792641838637e-02,4.407452691303522657e-02,6.363684833165597632e-02,6.026694602408706053e-02,1.372459463213026587e-01,1.955298122128366067e-01,2.656478791646755822e-01,9.873907376113595646e-02,-9.084072566854296468e-03,3.717311691626047354e-01,2.105054274015075166e-02,5.270607319452120382e-02,1.381900363183842795e-01,2.441270099992003950e-01,2.978896016826185211e-01,1.275418457073677347e-01,-8.615544898335296409e-02,1.624612779724910194e-01,-1.469326019349444159e-04,-5.744154997406886176e-02,1.114203278231544331e-01,-2.126938932539327101e-02,1.297344249667775097e-02,1.718854558528785242e-02,-8.654431893012053123e-02,2.195376372943446397e-01,1.612719133516522518e-01
1.964078764133975197e-01,1.147531067242629071e-01,-2.131697959351063487e-01,4.660974637345496885e-02,-3.821255391451265915e-01,-1.573063388643754501e-01,1.022787688267648432e-01,-1.921619881079912884e-01,8.917226339926467849e-02,9.801512519067037688e-02,3.456035356611986131e-02,-6.190777011524626477e-02,-5.463809625186520913e-01,4.644836656923614915e-02,5.413086520107619065e-02,9.661629832264768958e-02,-4.350494777829341103e-02,-1.660782915529018106e-02,-2.291611187358923163e-01,1.395211614427937508e-01,1.562177286115545849e-01,9.769623100229882229e-02,8.974101520902363904e-02,1.602996033847084167e-01,1.313092538753738991e-01,-3.290973662502371094e-03,-4.304731836185773410e-03,-6.157123710247881104e-02,1.558820178114925514e-01,-2.357948380060110889e-03,-6.130568669585488573e-02,-6.671543886710731841e-02,-1.723379868092483336e-01,-7.310942202186153371e-02,1.196127410720400908e-01,2.308428731001957723e-01,-5.015039219084457822e-02,-2.765934737785544772e-01,-1.499203871682445455e-01,2.901500672382393078e-02,5.266745025028566479e-02,-3.904076981441577388e-02,-3.962787150145752335e-02,1.094231084690643202e-01,-8.439182103389346714e-04,3.955431320588125299e-01,-6.974946903743733939e-02,7.307560600043665200e-02,-6.627094040399092965e-03,8.240882206488096828e-02
3.653415769566693838e-02,9.165264754702803773e-02,-1.649443069219168334e-01,5.540565432302136523e-02,-7.431480066767344461e-02,1.671022721214556472e-01,5.716290830940807394e-02,-8.930371491500442224e-03,8.005433683775961540e-02,1.561690521594621094e-02,-1.037144113861277611e-01,-2.800086595564360570e-01,4.185957285319337473e-02,-6.338715775622108528e-02,-2.950508902332491402e-03,-1.572908572291614737e-01,8.748649278977851940e-02,2.375352427306145764e-01,-4.634314712133189712e-02,-2.927671831462809807e-02,2.047405706149930948e-02,7.419117605703454132e-02,-9.820793740244236625e-02,1.458463076021953297e-01,2.184262407611175377e-02,-9.006122521637943690e-02,9.263811297378168885e-02,-1.250032441687638218e-01,-1.105172631786746074e-01,-1.537168638628438055e-01,1.540063833125306370e-01,4.912540396993855113e-02,1.758781593510592156e-01,3.227127903020720473e-02,1.121639487998303125e-01,-5.865574672697875663e-02,-1.226840381491688253e-01,-4.611673241008400204e-02,-3.300276563572084043e-02,5.336118733731381319e-02,-3.896328889460715095e-02,-1.001951897900870275e-01,-3.706863486341927666e-02,8.297668577486148889e-02,4.603187380906265114e-02,-1.725167060596289048e-01,-2.497939142069718552e-02,1.240992601617311591e-01,-6.387916956176581396e-02,-9.239525643953298839e-03
-2.696668352611182942e-02,4.618958466412128455e-02,-1.232723489085449896e-02,-2.755916371430491840e-02,2.021814318971682511e-01,7.451013294503140705e-02,2.558384046237764387e-01,2.871351922319612809e-02,4.779034478034074884e-02,9.031028020136182624e-03,2.183076305904509129e-02,-1.025159402614236465e-01,-1.189823713819533196e-01,-4.458335369058649689e-02,2.514280993772864334e-02,-4.515135652940677202e-02,-7.617951167084884533e-03,-2.058543491407305998e-02,7.355731965586247145e-02,-8.273629902395664149e-02,1.645494604636831004e-01,-9.369990925160991135e-02,2.598825226057264667e-02,1.059068961539843118e-01,5.890038765218558181e-02,6.624137809556534216e-03,-1.976368938168287723e-02,-4.901804299419999789e-02,2.738052503783371949e-01,1.364519677323928482e-01,4.091122422835257247e-03,-5.569570825142760445e-02,-8.834592322381353002e-02,1.139205885996374262e-01,-5.051070480032183313e-02,1.128249370826203274e-01,2.181373925234224576e-01,-1.109742433990758836e-01,-7.583495157710166967e-02,8.421645753690361336e-02,1.203685383409270476e-01,-9.184333511128849048e-02,2.548188799629393098e-02,-2.639016853763792927e-02,1.972481161475833893e-03,1.737334659369147438e-01,3.946096429717966397e-02,-1.359251238492250879e-01,-1.774467909068535090e-02,-3.790199014991404297e-02
1.421569198944578893e-01,-5.298406861202104023e-02,-2.990640407949057139e-02,9.524063819037746625e-02,1.816553183097026625e-01,-1.800275917051362418e-01,-3.736242445490105257e-02,5.306357183588605170e-02,9.904093316203411990e-02,1.058369795988470946e-01,1.021868388933755249e-02,-1.300292453399684300e-01,1.218061209165980791e-01,5.396785404869542530e-02,-8.220948535945681035e-02,1.041466552338031204e-01,6.362441859526919707e-02,2.168728747203916840e-01,1.689828636551054530e-01,5.765509909009967210e-02,2.035734717571123786e-01,1.093620848684678515e-01,-1.952313866499990058e-01,1.226184478913139170e-01,-9.130030703380802304e-02,3.718911446069193827e-02,4.810661580022524558e-02,7.584999240946686816e-02,-1.800222153053883667e-01,-1.288105534780701056e-01,1.973188756845072889e-01,-7.163252069750132567e-02,1.503452989234241033e-01,1.483815949370912712e-01,-4.612677250565065147e-03,-1.793572246256819325e-01,3.749995446832157103e-02,1.969668973350754415e-01,1.055510588994266336e-01,-7.292935106678735679e-02,5.874152570307451804e-02,1.069904395430291005e-01,-5.455659402528222068e-02,5.440971886441834521e-02,-8.351471678968948320e-02,-2.194697539712733569e-01,3.447359316180501065e-02,-1.116300574558225650e-01,7.933647642166363756e-02,-2.137955348632839814e-01
1.356480169680069070e-01,1.224475120946789952e-01,7.498431869073224690e-03,-6.335747323559642874e-02,-2.803010259652641972e-02,-7.228558269822053794e-02,2.405299606021607250e-01,-1.812284000919823224e-01,1.366657608666375923e-01,1.012230211872416075e-01,-1.111839651524091782e-01,-3.793294080195886986e-01,2.224860799170107206e-02,-6.463877883113904044e-02,-7.663454539300323942e-02,-2.597916323230186619e-01,-1.026454606180939588e-01,-9.219345136248507933e-02,-2.455885523049753660e-01,6.965257998118673521e-03,1.582260832699674824e-01,-2.637649055507529927e-01,1.250577129091580419e-01,-1.490330325963521718e-01,-3.774179727260054129e-01,-8.721807177415430434e-02,2.127930909904965709e-02,-4.681528322354351346e-01,1.951082675882641893e-01,3.169187536378923475e-01,-8.512119062802366021e-03,9.140197006682654335e-02,3.189495724651246200e-01,3.813754548736464356e-02,-3.749575989242234786e-02,4.070073596717526110e-01,1.381455940298387773e-02,-2.475424918513668138e-01,7.253091323578833571e-02,-6.420353476339674126e-02,6.330749454436888912e-02,-1.290307052317562486e-01,-9.432720102971973997e-02,-1.088647429585833624e-02,-3.875239180638506142e-01,2.275478448489667502e-02,4.390619237937996790e-04,2.694429215492308849e-01,2.436508897488750824e-01,2.329353986105092700e-01
-9.295150433502089027e-02,-8.204665215187786301e-04,6.284496448588873518e-02,7.172645697050344937e-02,-1.658784329719450168e-01,1.613301028600224452e-01,-2.878640472400482708e-01,-2.648956298997762748e-01,2.509919269236127182e-01,-3.034309837585218508e-02,-1.042098441830817401e-01,7.509718847080146253e-02,2.376826183980753071e-01,1.021070781743020489e-01,-9.872982031151734603e-03,-3.521024995903995064e-02,1.840175264476772710e-01,-3.124575743928919014e-01,-1.237620599900649404e-01,-3.087246990816333025e-01,1.724228515587467869e-01,3.224555326933670196e-01,-8.850236685028313455e-02,-1.996553079395192720e-02,3.796325490937627056e-01,5.596749096615396060e-03,4.866277168931085889e-02,1.158692090953561959e-01,3.704420925559107625e-01,2.502835997719037309e-01,-1.739776366321906242e-01,5.668796641696441374e-02,8.384691592428343554e-02,-1.189725661351080654e-01,2.472700043378264073e-02,-1.808243014338288329e-03,5.377152028152340502e-02,-3.686934083770637693e-01,-9.879316637647848898e-02,-3.553330994006663468e-02,-7.647719357056263767e-02,-6.866460797232391833e-02,9.491263687625645096e-02,-1.269178202741546857e-01,2.286140255283801992e-01,-3.721757596552693892e-02,2.073301191876741542e-03,1.238221234705619567e-01,1.169842186748343144e-01,1.571542326884877439e-01
-9.974016742649390033e-02,-1.941723596444684674e-01,-1.344352686368445182e-01,-3.994072091131246893e-02,3.464917296311949557e-01,1.088039300152722315e-02,-2.106493703432083531e-01,-5.498896792347356816e-02,2.358889731795096589e-01,-7.058125112914277743e-02,-1.608334038652102504e-01,-7.385045434783732432e-02,1.885362346281541923e-01,9.959742176762074323e-03,-4.984774423019026207e-02,-6.024079899014589401e-02,5.554742789291904938e-03,-1.378768925541364043e-01,5.933532814602308393e-03,-5.364313261501064967e-02,1.332157757314833824e-01,1.298855656459355357e-01,-3.840410327300617932e-01,-7.521571737846487193e-02,1.688382332858296142e-01,8.367453866291131581e-02,2.036527832877595839e-02,2.767100037201298754e-02,1.929632096564674881e-01,8.992880634731867384e-02,-1.611164778731873359e-01,-8.278196509407322046e-02,1.428896311736444491e-01,2.031829654304725674e-01,-8.417604130863166889e-02,-1.756339786169200945e-01,-1.508213729593590666e-02,3.818202541308891862e-02,2.497948379783796746e-01,5.440482517075990315e-02,-1.614351475933094582e-01,-1.277689772349691576e-02,-8.176670297411467447e-02,-5.404394354388709909e-02,1.621556399581757790e-01,-2.416990010999449379e-02,-1.361848214368226520e-02,1.639235405931630321e-02,2.755748075679424480e-01,-1.747371375711399000e-01
7.739807610238996945e-03,-7.279059176075960980e-02,-1.583925564614633019e-01,-1.014719125601178523e-01,-3.322271074386233536e-02,-6.649129153457382368e-02,-8.539919893718231347e-02,-9.854919695457453610e-02,-9.863107214719951665e-02,-3.733080065357344268e-02,2.011864812749285802e-01,-1.721382388574747013e-01,1.872302341150318059e-02,5.894195482360629207e-02,5.644194828515651519e-02,-7.224842906336985393e-02,-8.655083613812661336e-02,9.715304477676868500e-02,-5.294207141966760823e-03,9.486332393450182254e-02,1.669327521597497588e-01,3.749807206381726432e-02,-7.998235426992902214e-03,1.140111401619934989e-01,-1.810485189605470502e-01,1.028486506082381714e-02,-6.871152490360862841e-02,-7.843801669456566816e-02,-4.734151780678995391e-02,8.327211914060796139e-02,1.498630125157358051e-01,7.009035235328237197e-03,2.338032137505282881e-01,-4.294173911365685437e-02,1.039431041971341230e-01,-4.101449230250034383e-02,-2.606615332739204982e-01,-6.833598575327280711e-02,2.579727414833761223e-01,2.548031481773918583e-02,8.019902990964611345e-02,7.858298169770951136e-02,-6.025673479854039977e-02,3.391539945378668069e-02,1.457252767716431530e-01,-5.172862302447744226e-02,-2.541133245357439507e-02,-2.335656141550035425e-02,1.517224797600185034e-02,1.256552570578808176e-02
1.047088802916986972e-01,2.426718181157692389e-01,-2.147718662339014872e-01,5.745231187415612145e-02,8.559247657897275929e-02,1.538718334837403390e-01,4.941175305246833793e-02,-9.120961163155127949e-02,1.183409486270152605e-01,1.623182312225215640e-01,-6.795105555752642412e-02,-9.552684910867871582e-02,-4.096121312940945725e-01,-5.705271146650642972e-02,-6.831722899066709764e-02,-1.718374984310446496e-01,2.589057929131908381e-02,7.645292259380064015e-02,-1.322970285635326204e-01,-1.466688029977457064e-01,1.930494600603828437e-01,-4.661053793726146512e-03,1.316131577614456094e-01,1.325434853194387419e-01,-6.382947238761939313e-02,9.564666770444350818e-02,-8.777672189521011636e-02,-2.054168079262689017e-01,1.915759851280174064e-01,1.258624006258805827e-01,1.742609146340209914e-01,4.639927627150525202e-02,-2.007799846728331242e-02,-6.382826382986675658e-03,5.632047452670123876e-03,1.415362527459110842e-01,-1.469151715641558442e-01,-1.673943370058977587e-01,-2.815808600645133830e-01,3.799762815494167612e-02,1.320116661976963868e-01,-7.909306161873110030e-02,-5.231455431783323812e-03,8.343301166183514361e-02,6.527504109368373331e-02,1.789724348775439122e-01,-1.016004516681428410e-02,-1.799278576354158832e-02,-4.163343601441490266e-02,1.547707306955542483e-01
1.342544507574174734e-02,9.496671349029559006e-02,-2.952225986143913183e-01,-3.902193225571492369e-02,1.037435785041450204e-01,-2.251188769955428104e-01,1.851347410459997303e-02,-1.705452859335960525e-01,3.686892009473682896e-01,-6.697147837140003668e-02,7.508079033164800908e-02,5.889439744587046666e-02,-5.089892376935143403e-01,-5.145401120158869801e-03,-9.941264224030139929e-02,1.148656869275763853e-01,-1.533036923233533355e-01,4.879664550444288984e-02,-1.750283645533461663e-01,-5.944366397491512161e-02,1.967673614372347224e-01,3.154036743981709634e-01,-2.326473145054329950e-01,4.089443321109251933e-02,3.874881953658918521e-01,-3.997982246627556670e-03,2.024523152005464413e-02,2.439654486256405685e-01,4.699823692163481725e-01,2.076145054371036081e-01,-2.761572104304177086e-02,-8.466515599304369477e-02,-3.561751185590279478e-01,-1.183527320658663562e-01,8.905677724163299502e-02,8.736660111668462236e-02,4.525042670802383732e-02,-2.307901713664853027e-01,-1.272077736460412445e-01,5.689409880396212316e-02,2.652511199048182642e-04,-8.052178995064238531e-05,-8.046212724671825134e-02,6.154455519839162336e-02,4.267583275544612476e-01,2.285291610778991955e-01,-8.028360009237184292e-02,-2.641538350942559399e-01,-7.385104484727366726e-03,8.765392604445308711e-02
1.306958863274386706e-01,6.714055450863122554e-02,-1.887673778891993115e-01,-7.360857954314414808e-02,1.059320785051818398e-01,1.474732201744064462e-02,-9.716679054801687088e-02,-1.220117869202273914e-01,-4.437851561324485106e-02,6.739307558363283324e-02,2.004065901887232826e-01,1.682194822067383522e-01,-3.069601348671655017e-01,-4.920619059595476158e-02,1.328427317448134526e-01,1.370507180719670592e-01,8.114139150705733383e-02,-1.173124665284406565e-01,9.190553662086395001e-03,4.603364768585061634e-02,4.514261377477656739e-02,-3.470653551630534239e-02,1.625859013104166972e-01,-9.620245454400802587e-02,-6.755857113040747430e-02,-4.492665940492019533e-02,3.324577646715495827e-02,-1.466686506445296356e-01,-1.109941099339174396e-04,1.892261370064091397e-01,3.088677687878241263e-02,-9.624305513705615905e-03,-6.961436081793094532e-02,-1.962210174454094014e-01,-4.232908744759044523e-02,-5.338584832636943805e-02,-1.696934070186295607e-01,-1.591257886685888689e-01,1.701952666123584812e-01,8.960348826775381414e-02,-5.080458061395651259e-02,1.835185028492813675e-01,1.313159334143607429e-02,1.098913990675749047e-02,1.159759211349437602e-01,1.122651270542834451e-01,-8.923157818335800129e-02,2.668795962772427602e-02,8.189794325665297747e-02,1.357869039724700876e-02
3.009000070819171091e-01,1.267571634475711806e-01,-2.033685487446792450e-01,6.825943590786186579e-03,-2.850423835861440880e-01,-1.503801260024610342e-01,1.411139180231550938e-01,-1.183314743426274324e-01,2.097337879559694751e-01,1.442397904431972078e-01,-4.816977473157587480e-02,-4.272610257190666283e-02,-1.234136292872835827e-01,-2.487220870776435042e-02,2.502703272624869080e-02,1.050160833389037207e-01,-2.106649385154626131e-01,4.694336417251670363e-02,-5.017915081437907682e-02,-5.035978348176937264e-02,1.964768410572450830e-01,2.322555902313620246e-01,-1.611476416198851305e-02,1.690494596525339011e-01,2.290144214320195826e-01,-7.758093102680269082e-02,-4.935899673998873222e-02,1.069854859449844708e-01,-2.047373531304530763e-04,-9.785113312383755379e-04,1.306459214314757700e-01,-5.986581249688377460e-02,7.371046566460906502e-02,-2.972837873527979236e-01,9.892205689327127072e-02,1.944775995579789141e-01,-1.537971832245641490e-01,4.529126849279600103e-02,-6.546902936440186088e-03,4.126243100272904141e-02,6.653200027495720370e-02,2.637412742619728301e-02,-1.703836618052406585e-03,-8.852138854936927870e-02,-6.361222983949930965e-02,1.155507621398894347e-01,5.277406233827704185e-02,1.450848435594653263e-01,2.586147933659829201e-01,2.915560076574560400e-01
-5.218001294309506516e-02,-1.083552022657157526e-01,2.865569488719172941e-01,-7.293027317157881051e-02,-7.534206859723593386e-01,5.077259931366267381e-02,-4.567144883614345230e-01,8.679258079241215784e-02,1.598292571786621707e-01,3.125352342947505802e-02,-2.129141259622426452e-04,1.223425396317284752e-01,-1.633354770610792595e-01,3.735527639955270318e-02,9.399797067884314850e-02,3.114313264727918695e-01,-1.803403307764090413e-01,-4.759578032797719821e-03,4.162474609999371883e-02,1.181628601984344024e-01,5.116452997213464388e-02,1.339869280692137787e-01,3.500247174825930618e-01,-7.992068599377932445e-03,1.790458916088108129e-02,1.776302601248068089e-02,6.557187968481670293e-02,9.903675418749617598e-02,6.690148224275339894e-02,-1.994756311870975879e-02,-4.649597262550130700e-02,-6.981676454862306702e-02,2.430488314207904232e-01,-1.199867217573491185e-01,1.647907359128686910e-01,1.223201993989702675e-02,3.249686280670113225e-01,2.842384205981920986e-01,-1.059487818147101384e-01,-2.120141702339699633e-02,2.632110402197733734e-01,1.316063032238371233e-01,4.774983797145151282e-02,3.211414076807181384e-02,8.116700847316712930e-02,6.747901970013243933e-02,-7.849760618958917524e-02,9.303371943773816599e-02,2.296739558319435270e-01,3.199380330826493979e-01
1.230479988778766624e-02,1.107292222328233600e-01,2.253485146659164606e-01,-8.270216425300171148e-02,-9.104943034640662625e-02,2.208348320117991814e-01,3.119580879551937802e-02,-1.032117325428913435e-01,5.167784686134522382e-02,2.253524226482415266e-02,-2.564693924633373312e-01,1.852872539718846967e-01,-4.112145194093543704e-02,-3.377197419566679848e-02,-7.832124089736935968e-02,5.388786435470704211e-02,2.037627588277982071e-01,-1.504722567776655140e-01,-6.620587773429693901e-02,-2.853649291308040237e-01,-2.271577844174631766e-01,2.340984273842294100e-02,1.189219999912999176e-01,-7.286612854222555835e-02,2.795291303340332600e-01,-7.957329500806775702e-02,6.167604566914627190e-02,-2.861155078259905796e-02,3.475540032954693159e-01,7.064492302349241470e-03,-9.798477463995011738e-02,8.656853309932564799e-02,-2.608541451776593134e-01,-4.669820209791653715e-02,-1.191584708311777818e-01,2.814747638224360804e-01,-1.648204933307423348e-02,-2.106078754482708648e-01,-2.310855920574826916e-01,-3.740885581082423889e-02,-1.070177904344915033e-02,-3.595871968800888607e-02,-1.523579234657602977e-02,-3.601536853570369134e-03,-2.812489105626790609e-02,2.668067395399934538e-01,3.105104206260287866e-02,3.088228137452378105e-02,1.000345042792926548e-01,2.823605017856311572e-01
-2.526219777918120579e-01,1.135470535784651042e-01,8.648798286621267595e-02,2.428664951286576071e-02,8.405795440597453594e-02,3.043584613428244046e-01,1.763993093951780194e-02,-5.034936295229634762e-02,-4.393091103236775735e-02,-1.384345145111161579e-01,-2.605302873757895515e-02,-1.412361495012509349e-01,5.368523126719065147e-02,1.254804566417088048e-02,2.634864252737106633e-03,-1.326039920092635105e-01,-4.851618311416952480e-04,-2.494731588280221513e-01,-6.426222510543136424e-02,-3.276624675092008054e-01,7.900725285099520490e-02,-1.311959023272579739e-01,1.379020603816907657e-02,-6.088764721881451125e-02,-2.344758834036099471e-03,4.068776639251656113e-02,-3.138003754970974946e-02,6.983081090646199585e-02,3.736065294536884962e-01,3.883145331685914359e-01,2.791663055791617290e-02,-9.876591989788602310e-02,-1.171840259366589351e-02,2.491180753581436202e-01,-1.365782523842489216e-01,1.485464295618262043e-01,2.145351613724004181e-01,-2.387970946621830459e-01,-7.819422276938968464e-02,2.892114277417834334e-02,-7.799260152897265208e-02,-3.213131243982496610e-01,-2.725510668504326980e-02,5.599694365766352128e-02,-4.416234062472441935e-03,3.693121874382972875e-02,-8.216459571559295294e-02,9.380557199534014789e-02,1.388263499221508990e-01,5.269310333143861075e-02
