-6.721788585575348696e-02,-6.798705471059243721e-02,1.589750448129912536e-02,8.076439842001326141e-02,2.110572128013800952e-01,-5.897745482215705631e-02,1.200263826857325689e-01,7.433417278163194364e-02,7.757393657471017834e-02,3.399251481931308497e-03,-6.526568538018977239e-02,-2.390808987221964416e-02,1.626634120068358724e-01,-4.558403390015806217e-02,-2.780331433684521750e-02,-7.670142358630263613e-02,-8.869216180317417153e-02,-7.856391119193802119e-02,2.017846050081257767e-02,1.073573212125889520e-01,4.332117452726655556e-03,-3.233962626078787372e-02,-1.915638505733255614e-01,5.662599053649455816e-02,7.373884857560050743e-02,1.871763205533894664e-02,-7.259253092261760965e-02,1.213577365123609253e-01,1.245052225787578876e-01,1.022994776097171238e-01,-1.355300364267144064e-01,-5.692029914366171506e-02,1.335360423072064207e-03,6.986755694250741666e-02,-1.084569485779836653e-02,7.926374041239302171e-02,7.324373946769338617e-02,1.435697850342795845e-01,1.676169559074606186e-01,3.580327131326984519e-02,-1.898090911167251565e-02,-3.098828141685098722e-02,6.587543991676689248e-02,-1.705676796036629389e-02,-5.598208660732649500e-02,-8.349179992561529817e-02,3.963916512634998307e-02,-4.958643612627847315e-03,-1.114001866564127106e-02,-1.390582394711242231e-01
-1.808863726488938589e-02,-9.623954572230943028e-02,-7.029339348813265498e-02,-7.046318372836433974e-02,1.586385157364252063e-01,-3.609019985487132987e-02,-6.927837414219019385e-02,3.507509963895872468e-02,7.897298926608030400e-02,-1.086542851667322562e-01,5.422482724203480341e-03,3.036680921755464252e-02,1.526245951547490765e-01,3.647995403869355290e-03,1.161669264077496849e-01,4.418799896227306595e-02,1.737563490658317056e-02,-1.898532414814512901e-03,1.587415988136543082e-02,1.539305801540538643e-01,-9.440062273014407368e-02,3.680330019136690556e-02,-5.055782339026723693e-02,-2.868021795583521397e-02,2.800528989289760920e-02,2.994852943880973659e-02,5.569819541783295469e-02,1.208238631777611427e-01,-1.260088496609274578e-01,-1.379593642737976175e-02,-1.263624229113914556e-03,5.115425177132990747e-02,5.670133385344675037e-02,1.229474163754385174e-01,7.979930265005999446e-02,-1.345387315571988705e-04,1.842905580243010266e-01,5.308456175237055014e-02,1.713621753942893011e-01,-1.344467299051643229e-02,-1.062435598185787616e-01,3.069909546333292674e-02,5.602212649004266465e-02,-2.046571665208075930e-02,3.392336433559896974e-02,-1.451129186380742675e-01,4.076155765135242720e-02,-1.563541724902378360e-01,9.991533178686806682e-02,-1.631405324625572473e-01
-7.236507617556309224e-02,9.203295880561582210e-02,1.253009082899254334e-01,-1.685428155043657006e-02,-5.257711722154900097e-02,1.066490156068010259e-01,1.394270691286714769e-01,4.765083532044400022e-02,7.898174494316808399e-04,3.232219661447074260e-02,-1.288728955032509282e-01,-9.153568270585051708e-03,3.507634172960060609e-02,-7.171047850813902502e-02,-2.038431292479203627e-02,-9.336398081412344840e-02,2.672725824838957306e-02,-1.247050972955127124e-01,6.515929322254473965e-02,-5.171413467648731249e-02,-1.284743689823350243e-01,-1.345101481125660636e-01,1.193298493501306484e-01,-7.625462249105391388e-02,1.509381909043185782e-02,-1.645688310800035720e-02,-1.121583207826799648e-02,2.094719945481029674e-02,1.754170553404585386e-02,-4.517645038519636086e-02,-4.936994545651027938e-02,3.218736113365529977e-02,1.517371095715898963e-03,2.882659541522673841e-02,-5.087294612358839868e-02,6.157109146429871199e-02,5.641696295343909262e-02,-7.256053356515153319e-02,-1.020272016703819284e-01,3.647768262171521836e-02,-1.110269515005551932e-01,-1.072383060528580984e-01,-9.853154302690114719e-02,3.758989600928518832e-02,3.355961013691974998e-02,3.948127755637588499e-02,-2.513293186035252952e-03,1.046882957794327829e-01,1.458144225491492772e-02,7.744582084882652151e-02
-7.338010715505026427e-02,5.091113795715781001e-03,1.009742239086692112e-01,1.046596922293104200e-02,2.154870279510848752e-01,1.567860419246440984e-01,5.967381923701301633e-02,1.070803254799915782e-01,-6.493371850509156717e-02,6.674846740185076677e-02,4.640294770591733842e-02,2.333951403240026312e-01,-4.786173378824413321e-02,-2.661010578853140185e-02,-1.432385313726706674e-02,3.374155219604196843e-02,1.553027993625671066e-01,6.686456037903151794e-02,6.879282696295703492e-02,1.474317272690492675e-01,-4.597332505469885894e-02,-9.050235426961660695e-03,1.918147795877649942e-01,1.443669177121517655e-01,-2.272166188153698294e-02,4.932810025233611007e-02,-3.886508317778616939e-02,8.604817557577269793e-02,-6.490404598867366426e-02,-1.644184253018819361e-02,1.373279208270369312e-01,-7.533821447877625532e-02,-1.315586696619067478e-02,2.117560891397719247e-01,8.557447737324236359e-02,-4.290705312756798451e-03,1.126624240191650972e-01,1.873011956226344199e-01,-2.890831277289950332e-02,-1.031647773512048422e-01,-9.128035899531129760e-02,1.841859404234472419e-01,1.218577063074543186e-02,5.106503190629722161e-02,1.146802667705164591e-01,1.498415547810298121e-01,4.700686492279255307e-02,9.321345529062612101e-02,-1.075571628985573236e-01,-1.302416124111110685e-01
-1.398505694614618766e-01,-3.545036138735043613e-02,1.333438177368898858e-01,-3.306632485454798903e-02,-2.010479761027058887e-01,1.904076894001878184e-01,-2.204384763404934333e-01,4.919739544953595500e-02,6.873453499385971666e-02,-8.312634372020105689e-02,1.768990388233504796e-01,-1.833462406115578258e-01,2.078568391386312608e-01,-2.064837528780951934e-02,9.278368088995625484e-02,5.484516825576548141e-03,2.901375808229561537e-02,-3.054549333030199404e-02,-9.092195899225968825e-02,-1.015929494636036434e-01,9.801287693564540715e-02,1.491255875696029243e-02,2.094425655044193368e-01,3.846762065093519561e-02,-3.090432513173265935e-02,-3.347622266222537862e-02,-2.794270116764115131e-02,-7.868443122816770607e-02,-1.024026093546696325e-01,1.682861270573379753e-01,8.214069318432109731e-03,-3.996429319934157592e-02,2.889933845271046020e-01,-7.862691442127182906e-02,8.324314079523703613e-02,-6.714290579941713244e-02,6.895934585995562582e-02,-1.124793849207705865e-01,8.395391067115849648e-02,7.691028963913593142e-02,8.137261323898294096e-02,8.415024846040011774e-02,-6.078857491125330692e-02,1.159901057148335531e-02,-2.222934999115988228e-02,-1.538043285515147407e-01,-6.586600972378411911e-02,1.273084949051757619e-01,1.669129511343640793e-01,1.770995116523244040e-01
-4.517032310395588390e-02,1.958603336672325862e-02,-1.009500802685058540e-01,-5.137473094968086212e-02,-8.524276594733679047e-02,2.941891606933160971e-02,-1.774925411285452059e-01,-7.634894829968924546e-02,1.030403209104438361e-01,5.650988489493113942e-02,3.035103449971650671e-02,-7.044525134677760529e-03,-2.682154994026650363e-02,4.316942784213613493e-02,9.718394490022691512e-02,-2.177729191961033997e-02,-1.673479132773195432e-01,3.169907005736802980e-02,-3.670506337895059618e-02,1.474671828710657877e-02,1.185708546122726664e-01,-6.987883425656561676e-02,-1.679246978491959752e-01,1.242514259775399504e-01,6.510486404421711448e-02,2.581179415717008846e-02,2.950175657132828727e-02,3.883560715087311724e-03,6.248511030244176950e-02,1.627794014943618750e-01,-1.857428215370085511e-02,4.769322010902481146e-02,1.198481117432474569e-01,8.780187591182808671e-02,-5.969558498179496075e-02,-1.060058016853106105e-01,-3.012929674707329197e-02,-4.149509198799791049e-02,1.399254625185081258e-02,6.201433485906743259e-02,8.363719203223840548e-02,-1.463072010025181224e-01,4.965043518192172739e-02,-3.898592753187626880e-02,8.241675286050399729e-02,-1.411637412832017768e-01,-8.278704567721099916e-02,-1.071203142118156149e-01,1.210243972054596273e-01,8.549835626909368935e-02
3.495403498779044160e-02,-3.100591360488457252e-02,-8.707349864414477836e-02,-5.193524030452249113e-02,-5.098708630762561339e-02,-1.685923855164315199e-01,-3.402488266608253570e-02,1.673685170606334371e-01,1.522322044364655957e-01,-3.505731069160306079e-02,7.138981560554243100e-02,-7.902750581938677854e-02,6.436179273370294489e-03,-8.830936237721845328e-02,-5.019239755270451207e-03,8.840589251050617881e-02,-1.822862115258873372e-01,1.746741884233890818e-01,-1.576891522952348842e-02,1.924010356981475101e-01,2.369839811713136679e-01,-3.360062627154000031e-02,5.742653795989675902e-02,-2.624770247379588917e-02,4.590575496587761400e-02,5.911969300476990763e-02,6.502469766309278143e-02,1.510146486106451330e-02,5.375812263995712048e-02,2.002996570328362813e-01,5.229956211712165348e-02,-1.036181549017420496e-02,2.662059007019421109e-01,3.376598063153894019e-02,3.805069595427885976e-02,5.853080826067387499e-02,1.596725298042900587e-01,2.670767130158143710e-01,2.889482341907969459e-02,-7.966959451291785732e-02,1.085416807605996958e-01,8.566219845823442453e-03,-5.045382687032209934e-02,6.858314089453206031e-02,-4.452255677747828794e-02,1.131140863378082007e-01,7.293153547149074448e-03,-6.346421968086794763e-02,1.773502388065503754e-01,1.392032709057166584e-01
2.087633549345792039e-01,1.518420787305133357e-01,-1.229437281551234995e-01,5.909855140598629930e-02,-2.214888185332877235e-01,-6.478383117788505396e-02,4.684581059960586658e-02,-1.808448439858938439e-01,3.066295955421436542e-03,9.791856499661610869e-02,1.744954317287747067e-02,-2.081109157908807988e-02,-3.004090213139561927e-01,3.135658235544415418e-02,3.442266070540957873e-02,6.929371678710932736e-02,-2.037723662845447245e-02,-1.052528653339806913e-01,-1.691754715284640997e-01,5.463447060526579330e-02,1.705815769405286120e-01,1.063003320167366095e-01,2.451165535929891170e-01,5.462841219089605710e-02,4.364882057327781027e-03,-2.728648212967425563e-03,1.322384897094989673e-03,-1.058160987643893686e-01,1.584479393042422524e-01,1.638512669627284479e-01,-8.634389975641339199e-02,-6.664942188747444152e-02,-9.343271495002244964e-02,-1.384701696951759764e-01,1.043051709730773435e-01,2.146407635856301399e-01,-1.443125535695404527e-01,-2.450215094987617248e-01,-1.568272536805679629e-01,3.619530418071020827e-02,-2.815184994336012228e-02,-1.521294933243982732e-02,-3.832404659748676889e-02,4.555856641020462200e-02,-7.177051824057965358e-03,2.850232444139789711e-01,-7.174658144651190061e-02,7.974344974020981802e-02,1.921704689107257488e-02,2.176506708677372337e-01
-1.508963194418751208e-02,5.984875421730143086e-02,-1.107045564668568266e-01,5.708361711688701712e-02,-6.052427765603848875e-02,1.334471970492993875e-01,2.619481122533195289e-02,1.163151625225998173e-02,6.791364379195731493e-02,-7.887698674472217938e-03,-7.056507239405625243e-02,-2.009348599810901470e-01,-1.270019404392404988e-02,-7.178782636516493898e-02,2.982960725814726155e-02,-1.323156705728935900e-01,9.436362132754383403e-02,1.556708770250862794e-01,-8.077357746300374217e-03,-5.770073971963096682e-02,-5.570076781857263154e-02,3.511438627565888898e-02,-4.646977418814043220e-02,7.883228317971018029e-02,-9.686728161203680965e-03,-8.974664129660196721e-02,9.179449434426496801e-02,-1.114466143818270694e-01,-8.966903340656108556e-02,-1.310159605909447245e-01,9.445713150472435926e-02,4.836404439252440374e-02,9.105389504637395603e-02,2.910025078359237613e-02,1.005616274285777850e-01,-9.355385724868037212e-02,-7.263238054454372594e-02,1.634507774418178126e-03,-1.764541690222207540e-02,4.788391163735825073e-02,-4.214902500901775845e-02,-6.332540704766390083e-02,-3.590529426063260310e-02,7.969144607672627723e-02,3.329680575459424696e-02,-1.258505507082652297e-01,-2.545291593265257973e-02,8.847401964932216645e-02,-8.446820463672735646e-02,-2.958149772710447212e-02
-3.617157492592480705e-02,7.915855957802432272e-03,-1.605004355340532499e-02,-2.232212927566076463e-02,1.667334672645921778e-01,5.484215819004262943e-02,1.574802911111545800e-01,6.192356420214936708e-02,-2.452046793540995501e-02,1.673486321535475399e-02,-1.321520918340090243e-02,-9.511139450077231439e-02,-8.478110653763866467e-02,-3.754047779485708558e-02,6.266378949753972916e-03,-3.881063293144610543e-02,2.490930229079580532e-02,-2.642619355258248731e-03,5.829132995072099782e-02,-4.566970669446486497e-02,1.354448427128266408e-01,-3.611723246741479348e-02,8.886014006587398401e-03,9.247323991801685572e-02,5.421401793768589744e-02,6.078704654316984153e-03,-1.957220901281937070e-02,1.842614703466688344e-03,1.842445578651198956e-01,9.154295811939927585e-02,-5.724570892290725688e-03,-5.264872826200139161e-02,-5.526641910939956298e-02,9.656213874375955963e-02,-3.805576431638925394e-02,5.853370325976282873e-02,1.533000870824866024e-01,-6.213439371237101938e-02,-6.285829906104992149e-02,8.842344148944961124e-02,1.103063239461190975e-01,-6.559725479746054966e-02,3.847383698254559781e-02,-4.463567749720488698e-02,2.447752158955672150e-02,1.148556650774837651e-01,3.951707342368371983e-02,-1.001124082947487809e-01,9.573378873266241013e-03,1.221999920208391129e-03
4.784640007606642126e-02,-1.860271535264553661e-02,3.728293204951890760e-02,9.813185836226867576e-02,5.181909686082041694e-02,-1.192064888996433175e-01,-6.172915153838000324e-02,4.414759978859291584e-02,4.961719724278407934e-02,6.449783663483653340e-02,-1.713402571291813836e-02,-1.069282709526869629e-01,5.414332225372271712e-02,5.916196173315067114e-02,-6.718593210720344433e-02,1.122131810631522009e-01,2.119001959059422374e-02,1.238022245585030656e-01,1.233561151744723555e-01,-1.510238766535400160e-03,1.396079628860840693e-01,1.232668848862832345e-01,-9.133463443980636975e-02,7.933341444426884881e-02,-5.277373984011550501e-02,3.375975284582596880e-02,5.017450529545297577e-02,1.000436049526018251e-01,-7.166203156674857966e-02,-1.259963698918487029e-01,1.028801591969331075e-01,-6.938443028088797648e-02,1.549800023865644527e-01,8.905520598914551389e-02,2.622992565653075366e-03,-1.371130299054575674e-01,8.751774440891843532e-02,1.564622946813321869e-01,4.300186832148442800e-02,-7.849435603630372515e-02,8.417816363217113518e-02,1.572431477984526441e-02,-4.709238934875153992e-02,7.296734300531004802e-02,-1.358241981948492827e-01,-8.474549980714256303e-02,2.593139719627299278e-02,-6.845923614692103754e-02,4.786559719647032890e-02,-1.255214856846891547e-01
5.288577343720911317e-02,6.129360304599722892e-02,4.260294398890113188e-02,-6.147386867577269570e-02,-8.612579180752227836e-02,1.147025037411283921e-02,1.633372445733927147e-01,-1.362888182758545119e-01,1.213946058534580014e-01,9.310136937814235403e-02,-7.538061254310815529e-02,-1.988671194051743196e-01,-1.666473158172030594e-02,-5.098738643041134111e-02,-8.779377038491767427e-02,-1.779502174576861884e-01,-1.294619423738872788e-02,-8.126494834510228360e-02,-1.534649768550293281e-01,-6.441092142401252940e-02,5.762672846496498524e-02,-2.377368999920195236e-01,6.072607647240857442e-02,-1.188459692243835630e-01,-2.349592242632129457e-01,-8.564449117400430023e-02,3.311615215615060226e-02,-2.573150531761155269e-01,1.525579501223771617e-01,2.129497669503034318e-01,-2.231138883931789441e-03,9.000436355339951067e-02,1.722453481622800986e-01,3.674730794634893660e-02,2.729098573276658030e-03,2.715714232401155170e-01,-1.416287572320278857e-03,-1.762981952338807945e-01,1.352335225811115288e-02,-6.558793968461164303e-02,3.986235438834280498e-02,-1.041076771919170474e-01,-8.623294606239549631e-02,-2.007616089049307686e-03,-1.925346255410977370e-01,3.235542448536216781e-02,-6.624139439906364182e-03,1.816026860951749644e-01,9.592112470486457987e-02,1.534069433891400436e-01
-6.706891261649594593e-02,-1.870647518839196541e-02,1.200890560018387371e-01,7.130604170145338205e-02,-1.374446432022573827e-01,7.899656872324523071e-02,-1.509802222138001138e-01,-1.362479105379044153e-01,1.142009017329163045e-01,3.094485438477121222e-02,-1.310983426649642014e-01,7.982784359997441292e-02,1.932034792051381678e-01,7.753554039207397053e-02,-2.236911659276492187e-03,-1.176986522845763564e-02,1.490373071693947282e-01,-1.736019417183977120e-01,-6.304632489472562773e-02,-1.739990902109100623e-01,6.063435552702566012e-02,1.825561601799700895e-01,-4.494140487502882447e-02,-7.131241438357658301e-03,1.951428582150839808e-01,4.585802103058991830e-03,4.993521437682094805e-02,2.861994778911223711e-02,2.610174971468219862e-01,1.157489612272966095e-01,-1.345395193588768967e-01,5.693649024877987797e-02,-1.235621102651671653e-02,-1.382710870495003352e-01,2.650691689624639497e-02,-6.154582008541928384e-02,4.680849551060100450e-02,-1.999313491549065958e-01,-7.894117004724979236e-02,-2.039453850164692217e-02,-4.920049189750105162e-02,-2.415782448527068263e-02,9.398179441761186914e-02,-1.102013726251091091e-01,1.067572502825859249e-01,-2.824077627175075600e-02,1.928793834038960986e-03,6.454981044037243210e-02,2.133355911019469905e-02,1.275843192825036887e-01
-7.979983544820747066e-02,-1.383420961406145733e-01,-6.967103470881463867e-02,-4.009669103499261672e-02,2.403605898781832340e-01,1.645841755940737408e-02,-8.107093107377140451e-02,2.206493781917999442e-03,1.399882285077888866e-01,-5.306158591083557502e-02,-1.237476945839124931e-01,-1.761945277553481418e-02,1.136392514219915773e-01,3.810639786740401339e-03,-3.973848419993533665e-02,-1.829631564000000835e-02,-2.530380626181298956e-02,-6.636840210807624929e-02,2.098616408712600939e-02,5.213191643522496754e-02,4.437152359611956642e-02,3.961378494944192696e-02,-2.036754308896221444e-01,-3.763887765199359220e-02,6.343192977937085753e-02,8.537125938825530780e-02,2.308011285760389400e-02,-2.181824408134771728e-02,8.172052584852919355e-02,-1.247352289444868430e-02,-1.129453124254728991e-01,-7.995723191767085958e-02,1.389716845347496177e-01,1.945131376611746732e-01,-7.111834690706096695e-02,-1.090729650340042517e-01,1.068197217655819480e-02,9.697817239384090571e-02,2.067771079960414871e-01,4.385747669214510452e-02,-1.084455666085326481e-01,4.534215553957413047e-02,-8.366716964349361907e-02,-2.639133359054548003e-02,6.897918222850843092e-03,3.194468599914513512e-02,-1.465099691197549632e-02,5.908977141549730250e-02,1.416662540429735606e-01,-1.612965727377214387e-01
-1.268429820138447517e-02,-6.826334813395676382e-02,-1.307032236356075738e-01,-9.603759312401780046e-02,1.481271580886642757e-02,-7.807119629046002651e-02,9.079864289241399919e-03,-7.996022970684832365e-02,-9.572559491801187204e-02,-3.308890939209202520e-02,1.539166927761684289e-01,-1.178568877272524740e-01,6.653374537485882978e-02,3.950396779625208604e-02,4.846098025224968020e-02,-9.062571431215005191e-02,-7.085134281154416291e-02,1.586761959481503004e-01,-5.678516081017321096e-03,1.321552572797139447e-01,1.756082397913150128e-01,2.918782740528822611e-02,4.378430409011722924e-02,1.447373089600952345e-01,-1.110998630612666099e-01,1.162408051360531991e-02,-6.768788173119649754e-02,-1.049710096336279597e-01,-1.445813667217135320e-02,-7.075769273284899033e-03,1.572893063946836090e-01,4.356633543225942040e-03,2.158117589506252654e-01,-5.947797344990607415e-02,8.726736691462488871e-02,-4.404519105876124677e-03,-1.365738828107501968e-01,-2.844832064566946844e-02,1.607533281191193542e-01,9.453517031144009070e-03,1.107845575191625798e-01,3.597350310418408886e-02,-6.052307319392598306e-02,5.311262458535946640e-02,7.543248649727360422e-02,-6.004737627347393053e-02,-2.381233361563177622e-02,-8.179417344584221858e-03,-1.672214372442109090e-02,-6.958570699247239311e-02
4.727382420835017640e-02,1.657608929960659172e-01,-1.270855516797750329e-01,7.298327343742085083e-02,1.405768535626359950e-01,8.428275249494189547e-02,7.314081739722966269e-02,-1.277583811432052470e-02,1.119560805092018885e-01,1.113086960697662470e-01,-1.323449150331629798e-01,1.886502946844877474e-02,-2.274657252425129339e-01,-5.743081173347801272e-02,-3.722508924798082625e-02,-1.129209049277133114e-01,6.704994330124752766e-02,4.397153449893344973e-02,-2.149932585477876829e-02,-1.183783071600982284e-01,4.933709584893707784e-02,3.797689261450023362e-02,8.063349987439409616e-02,8.758791380876528032e-02,-2.491206537343296223e-02,9.985806755274939661e-02,-9.055317205123872282e-02,-7.243254789515508885e-02,1.870731065041389141e-01,6.395478353770110702e-02,1.030789222144473383e-01,4.455609735433603558e-02,-7.631576707253649727e-02,-2.398997284253226794e-02,3.683935851532962793e-03,1.097564545311736639e-01,-6.574974529158882086e-02,-7.682148948633746310e-02,-1.677626205461050790e-01,2.179174636230467310e-02,4.303398907631236781e-02,-1.162246721444920167e-01,-1.015839715332008840e-03,6.160095472761172031e-02,3.838468742167448766e-02,1.346761328070831265e-01,-1.155567400750123243e-02,-7.288877429773921168e-02,-5.760639761650512836e-02,2.839606723638782304e-02
-1.386910738161084046e-02,9.762829478217047163e-02,-1.131715432191563314e-01,-3.212127673383297077e-02,1.348486414500856823e-01,-1.320230248213032920e-01,6.017616275250482934e-03,-6.081573509393509158e-02,2.138295363990889708e-01,-6.855164692328975795e-02,-1.043687392949090888e-02,1.854398164310314470e-02,-2.201530559961216993e-01,-3.804919205614731154e-02,-1.017837327957887977e-01,-2.637344975485111237e-02,-1.296072623329350970e-01,1.234860102074746002e-01,-1.089122362776253766e-01,-1.642639668716146598e-02,1.025769562172038907e-01,1.815732939759979181e-01,-2.241065794989478832e-01,-3.951995654867584886e-04,3.091594469075472085e-01,-6.154162703292482758e-03,1.911728590207262962e-02,2.175482694809089124e-01,3.805820429588347986e-01,1.384142034195359472e-01,6.949832415582130746e-03,-8.566481255251801041e-02,-2.164884659806468881e-01,-6.393441330312196746e-02,3.642542162781061549e-02,7.530925492931193899e-02,9.774051903680983089e-02,-9.929649045930928619e-02,-4.901636943827875070e-02,3.732072064102250064e-02,-8.201697482661366584e-03,-1.098762183200704678e-01,-7.363282999288077446e-02,3.256544365683229636e-02,1.897841935958897719e-01,1.272039694034951540e-01,-7.852176779173554444e-02,-1.553719311455209751e-01,-5.062650004262232717e-02,3.005779446971887023e-02
6.826115872473131896e-02,5.007370858096207855e-02,-8.303926490368238045e-02,-6.814182849438019107e-02,1.220643444592649229e-01,1.149563853169014924e-02,-2.264948297270377719e-02,-4.786254745775487401e-02,-1.023256165381420668e-01,4.542734364551989645e-02,9.539581622371155756e-02,1.176223490559557550e-01,-1.540320844139339562e-01,-6.680564476070982582e-02,1.249893380498023898e-01,1.150045669145146748e-01,7.330943354199234707e-02,-3.055426038143487996e-02,3.283142862261564932e-02,1.096411894219190275e-01,-3.981367979423645898e-02,-7.204883596458623585e-02,7.339467235039895399e-02,-8.313504701052019941e-02,-5.865601963680703440e-02,-4.535448359809102908e-02,3.418062408860128576e-02,-1.203489821807287169e-01,-3.148598017928579801e-04,1.246992964536973864e-01,5.102090563132417184e-02,-5.744488048123740087e-03,-7.475699463360092889e-02,-1.084628569938656528e-01,-4.714953434648171821e-02,-3.182329429653512481e-02,-8.079583416168376053e-02,-9.213221950658717629e-02,1.180188001658901281e-01,7.334244641657912400e-02,-4.009597054485823653e-02,9.009007621115398823e-02,1.302228527828606063e-02,1.552307607750915211e-02,3.039883870104363728e-02,-7.806986032796173680e-04,-8.753786801256466243e-02,2.505743867101958150e-02,5.498904184948340268e-02,-6.623457188643926130e-02
2.361353054997996359e-01,9.855670283298877121e-02,-1.647864593064370664e-01,1.169576660453356884e-02,-1.154878931916561435e-01,-7.652825493565552917e-02,1.099729484038279581e-01,-7.795603122307739885e-02,1.011884280378496370e-01,1.019927517303916703e-01,4.524282067855937839e-02,6.879276007019713424e-02,-1.152803176186099066e-01,-3.276237858149912141e-02,4.866433055290440846e-02,7.443796587714653079e-02,-1.331168221208754443e-01,1.476922067075967307e-02,3.330682534230164360e-02,4.258710718191430558e-03,2.125096441673766101e-01,1.419022008607007668e-01,5.580808353447580528e-02,1.679364560500007375e-01,1.235398705107396689e-01,-7.893998637771726390e-02,-4.785208750574637682e-02,7.622465386177292024e-02,3.019529172032395237e-02,7.963519610645777846e-02,1.024255761068147558e-01,-6.030453522612291839e-02,6.031033827146836668e-02,-1.760696957320158351e-01,8.577839672333176235e-02,1.461978843344240997e-01,-8.294310796859884205e-02,8.795289585207459460e-02,-7.041860055192705747e-02,4.820066869667763432e-02,1.757019753170952631e-02,1.320887932258576689e-02,4.298035253801335814e-04,-9.339210461349906067e-02,4.397126084807120167e-02,1.667007605082461152e-01,5.072552266659895170e-02,1.071118912326046724e-01,1.796259961079143819e-01,2.163411483885386843e-01
-5.510614063510942823e-02,-2.536054613957654594e-02,1.399404138702154965e-01,-7.234553731192447379e-02,-5.261171359438192585e-01,1.281381395327292338e-01,-3.205538119222244853e-01,6.021190817554050029e-02,1.275042227273768536e-01,2.723010199573723533e-02,7.498563533250944893e-03,-1.361772690122209362e-02,-5.361799703731975203e-02,6.490983051961411732e-02,7.027221172030145846e-02,2.058909303149074055e-01,-9.297010650315208624e-02,9.496501888166672400e-02,2.186114350263169970e-02,6.013303670723232908e-02,1.209109131195504894e-01,1.105490878903386681e-01,1.787726384063196006e-01,8.583287328809181826e-02,1.443650297373899327e-01,1.684041347714352460e-02,7.571631914011529851e-02,1.246454799618346848e-01,4.655701485251109717e-02,-5.133288368886542580e-02,4.083876506663419031e-02,-9.181425861725918403e-02,2.301694762365775748e-01,-1.595017170807992435e-01,1.273119124033194327e-01,3.735672721518996930e-02,1.894133836261660542e-01,1.493811305042498649e-01,-1.541239304716612857e-01,-9.328263466560094211e-03,2.057689951782634696e-01,5.789503362076899723e-02,2.000011871885135420e-02,3.732556840066494214e-02,1.107425842164593693e-01,4.099420100653669574e-02,-9.868208387812214821e-02,9.308456210470443526e-02,1.472550837903305598e-01,2.782473488562946518e-01
2.821101932545660301e-02,5.467924596288650796e-02,1.286169964332582183e-01,-8.144055388528119444e-02,-2.293648950595552904e-01,1.984121404425409629e-01,-2.779395936029580710e-02,-2.899801897524654365e-02,1.008667083573926287e-01,8.948761450583691407e-04,-2.176055683092091297e-01,1.093251192622994028e-01,1.833188688720448212e-02,-2.899255620159832056e-02,-9.689496875217358529e-02,6.386247885440808625e-02,1.635791510335708743e-01,-5.923829933336458714e-02,3.223857259936266199e-03,-1.690589277072626073e-01,-1.105465811917963892e-01,9.656094045724565589e-02,1.377191381881291976e-01,2.527918413094119160e-02,2.779939331047481810e-01,-8.037980290748671097e-02,6.109749507908127097e-02,4.404997313929483876e-02,2.784740766443806748e-01,-9.521602164888473552e-02,-2.361318651509893007e-02,8.425857333987199493e-02,-1.580754383056620360e-01,-8.043661699541024626e-03,-7.264546621339196264e-02,2.119328435110647002e-01,3.313388755894455112e-02,-1.650430962025203896e-01,-1.738550552593191578e-01,-3.699762937367375576e-02,2.198675265211584573e-02,4.081675855793547719e-02,-2.818220884980721791e-02,2.557815181425428241e-03,4.215213001050188008e-02,1.392838981640868168e-01,2.681354458404534499e-02,-9.505831023218407408e-03,5.496798149914586956e-02,2.574017763919942969e-01
-1.585148815090435814e-01,5.315672668463226891e-02,-1.894247827459050876e-02,2.454403287689784288e-02,6.785532841646187141e-02,1.310563347079727325e-01,8.640771543902762974e-02,5.839447989450116672e-03,-7.926116553782579233e-03,-6.433475670944890923e-02,-7.433984943676562318e-02,-1.431258687676912333e-01,6.338479000384561468e-02,9.867993477423384063e-03,-1.520877175165432325e-02,-1.316544632705467510e-01,-7.135331109604797772e-02,-1.663206754420898381e-01,-5.976192592444528467e-02,-1.696918320205803299e-01,9.313904167220389552e-02,-1.394500025102905771e-01,-7.204720789624072252e-02,-3.956115994256047264e-02,-7.521268452730538179e-02,3.886813713131466452e-02,-3.105369722859168888e-02,4.873656712233234711e-02,3.076871414626016210e-01,3.322641089123826164e-01,3.232001675523738806e-04,-9.066396206522732426e-02,1.638990294634137465e-02,1.637922430068906865e-01,-1.135900725372010478e-01,1.046883063353459403e-01,1.688363890522315003e-01,-1.185280898282287804e-01,2.063705288884004271e-03,4.425330313175709213e-02,-3.845712793633185994e-02,-2.336545206602115843e-01,-2.676346524217986314e-02,5.894111904516600997e-02,-3.692295541041649976e-02,2.205773989468465604e-02,-8.236947852202904097e-02,3.784853622509846277e-02,1.442432368236565288e-01,1.981696139486495423e-02
