-7.495260243673441958e-02,-6.130024202777754200e-02,-1.142946888179977548e-02,7.939235556575807706e-02,3.175477359986971782e-01,-8.310847818898238482e-02,1.556111616310361934e-01,6.437620543188934952e-02,8.061991566074584725e-02,-4.258649605441783281e-03,-1.014635029672591032e-01,-3.116109258673286156e-02,2.411022918567071738e-01,-4.613528260865905339e-02,-5.069924905461462017e-02,-1.004401878130806863e-01,-5.072361580831805800e-02,-6.418006144451833539e-02,2.132327633891933916e-02,9.626622912132824783e-02,4.078292481720908677e-03,-2.894039354812215359e-02,-2.747518503772022891e-01,6.714879912143816021e-02,1.206597712481582152e-01,2.038523113065633316e-02,-7.610838848606790719e-02,1.215727753694705870e-01,1.533552621766365032e-01,9.358856294982524637e-02,-1.250560680191621643e-01,-5.978029786377339616e-02,-4.252036887096673212e-02,9.527009159864870125e-02,-2.855080517031520493e-02,8.492522676365812928e-02,5.628450245502015364e-02,1.135172669239789822e-01,1.820282881687789733e-01,3.871925259162364852e-02,-4.328307290765193160e-02,-4.725037560908879747e-02,6.424176494391013736e-02,-8.590524586250064543e-03,-1.170441714809156326e-02,-9.371285306816436178e-02,4.148158617788821195e-02,-4.535623950031433815e-02,-2.576083028904163977e-02,-1.952555727581841427e-01
1.085358287867990885e-02,-1.540832097726937411e-01,-6.586126259196911636e-02,-7.053477728505623545e-02,2.116230676461025861e-01,-6.436051651236568416e-02,-6.848148335026445210e-02,6.927235950956081578e-02,9.428325193988447428e-02,-1.093650491692782223e-01,2.390607318503150044e-02,8.131780655830288251e-02,1.829717884498875125e-01,8.594632266413259128e-03,1.236331890175030451e-01,6.269794894311352118e-02,4.743706669747102533e-02,1.995527970614332028e-02,5.991859843259449148e-02,1.805206895817732526e-01,-1.022540160251744074e-01,4.895191943066309198e-02,-7.627818210077481897e-02,-2.102214737231968694e-02,2.620455525336930561e-02,3.152569594313129470e-02,5.302840715399913252e-02,1.495036353749976399e-01,-1.962269423843560068e-01,-2.094509292184038723e-02,1.404281462752604223e-02,4.935309310013832884e-02,5.354835280579377244e-02,1.328075834467541128e-01,8.281651418771973638e-02,-3.380097255974494341e-02,2.241487137449372224e-01,1.095702953435182397e-01,2.190091294906649777e-01,-1.942145439980638016e-02,-1.241510208896074996e-01,7.202471153552318650e-02,4.915498858673755800e-02,-2.177698364922088861e-02,5.798326690686544244e-02,-1.903888774822384555e-01,4.177310021269375201e-02,-1.887410010058690468e-01,1.203386908058138444e-01,-2.387212323376265710e-01
-1.134343568131336022e-01,1.115749248842833607e-01,1.867460333234446934e-01,-1.706711883002970040e-02,1.038818323857390417e-02,1.227552281154028896e-01,1.810628973679619669e-01,1.907219404996704504e-02,-6.138002446995807770e-02,3.329425631335827113e-02,-1.301184816482402751e-01,3.276111347522921418e-03,4.930532877178424311e-02,-8.467028528874165350e-02,-1.322919778972117544e-02,-1.218628568908926152e-01,3.461659079618904095e-02,-1.626594637497068563e-01,3.460792596358425177e-02,-1.000866819769526267e-01,-1.826295758177154671e-01,-1.727043252697012532e-01,9.353496664085593493e-02,-1.093163220412309150e-01,2.817008926655729592e-02,-1.590056793292996332e-02,-1.098436611292100996e-02,1.314093980148505099e-02,5.460356104732864285e-02,-3.675081435216998732e-02,-9.156725709213345277e-02,3.286052954935720499e-02,-1.840879889486922091e-02,3.558690933265066386e-02,-5.999411030331789491e-02,8.366449987615605377e-02,5.469977605632311835e-02,-1.226232717918078335e-01,-1.302518588961866786e-01,2.990005871451629008e-02,-1.177144370625549941e-01,-1.460833245265419356e-01,-8.543610451644184645e-02,4.607613027342578188e-02,2.922862264074152158e-02,8.115587556293454852e-02,-1.848145369522497927e-03,9.574140826350621691e-02,-1.986014190496373719e-02,5.273437918677192915e-02
-9.940229174991865868e-02,1.550922995331349002e-02,8.041026611546428504e-02,5.198934951890752526e-03,2.089794252276524211e-01,1.590867234030712007e-01,4.157357728214728515e-02,1.098488665489782135e-01,-1.265485432618319583e-01,7.857727371103363778e-02,1.297626550942382502e-02,2.372487497543646628e-01,-2.616891129560790924e-02,-3.011225218260604047e-02,-5.868848149929719454e-02,-1.035291234462874105e-02,1.596732731242870573e-01,5.727679748146551064e-02,8.054943571202896613e-02,1.727486087971066842e-01,-3.705485319466880062e-02,-5.513788746747734504e-02,1.698043549616184145e-01,1.393606899587036263e-01,-3.611772714815773139e-02,4.884451283703616226e-02,-4.380891658945478689e-02,1.122083518566472232e-01,-2.970167757432848332e-02,1.263249520627617896e-02,1.187995960996880984e-01,-7.442533190812354593e-02,3.654635572916550834e-02,1.732814025116187484e-01,7.645687704113403316e-02,-4.664204029266823259e-02,5.364120448764705951e-02,2.171016446643806996e-01,-4.522962505536629735e-02,-1.011332889100717281e-01,-1.031579870021010759e-01,1.977477070600895948e-01,1.722904090499067023e-02,6.092070839536114363e-02,1.108042667340208287e-01,1.487778508118277887e-01,4.603036645526722287e-02,7.962991520160088432e-02,-1.068302790971695226e-01,-1.146707419675973838e-01
-1.555978243072957956e-01,-5.769665029045874943e-02,2.149131213361319681e-01,-3.322975802245248245e-02,-2.756566197396927431e-01,1.935880942430857621e-01,-2.382546448370687353e-01,7.875155946115569572e-02,-9.624632786477961902e-03,-8.675462707643490090e-02,2.052830473970211622e-01,-2.189070687907339052e-01,2.323186293105855560e-01,-1.153706940955124931e-02,1.231677482789725608e-01,5.412697228827319934e-02,3.070464698329626596e-02,3.286175358780332040e-02,-1.000179907361217480e-01,-6.947883907473327569e-02,5.283870881439874795e-02,2.194101534377827442e-02,1.941177580557847948e-01,4.830801998269046438e-02,-3.588807295913744311e-02,-2.933294776594847636e-02,-3.741390598089523040e-02,-5.539770548688887492e-02,-1.183333606360254947e-01,1.497855799207486460e-01,4.114398303723087319e-02,-4.079613883930754276e-02,3.153287179381515370e-01,-1.020935495025506318e-01,9.260583995404222946e-02,-2.448458913874537735e-02,1.338169577257087017e-01,-1.291217285294282702e-01,1.145590751511374461e-01,7.336943641741727751e-02,1.171512957980414688e-01,4.624316010049027426e-02,-6.012351332547078570e-02,2.631620754342212792e-02,-1.245095281279386817e-03,-2.063619357050813508e-01,-6.511704454445392531e-02,1.222141467263668929e-01,1.393539290177022161e-01,1.563133417575001127e-01
-4.755921363937522933e-02,-2.751490337270852838e-03,-1.027308431317129345e-01,-5.280604824626167898e-02,-8.569391845652735151e-02,7.220996224836594146e-02,-2.311814224748044433e-01,-9.753399517215823045e-02,1.072933228418480600e-01,4.393600464971737091e-02,7.554751605423234984e-02,-2.548593965682466669e-02,-2.988406379307794597e-02,4.033261702583291336e-02,1.053325573517513575e-01,1.701269869555974796e-03,-1.593050793897243245e-01,3.699033681598688783e-02,-2.137623351451396411e-02,2.628314124227017646e-03,1.556410466370368451e-01,-5.269355659305342832e-02,-1.542235759388614624e-01,1.401797325543406303e-01,5.526839546591610919e-02,2.798381529145911248e-02,2.742260336533205653e-02,4.881103531201974252e-03,7.391977695246070013e-02,2.164037902033424110e-01,1.100908082789536259e-02,4.559036004328217290e-02,1.361882153986692934e-01,1.395946355974738706e-01,-5.139186680134412433e-02,-1.307734472337095666e-01,-2.361796274556991759e-02,-7.526059241058885574e-02,1.586326097768765014e-02,6.466082887080178143e-02,7.819223524079790821e-02,-1.404566028691272006e-01,5.271817504735111515e-02,-4.475498628011918140e-02,1.240104047547550548e-01,-1.546951778750898510e-01,-8.213539983129250488e-02,-9.318679447507513536e-02,1.517419524498751782e-01,7.753940186669869283e-02
2.748810877779730294e-02,-1.813216074413603537e-02,-6.261624937951600078e-02,-5.312800770203921635e-02,-1.201109936407496609e-01,-1.724805132041356270e-01,-4.911168253377610170e-03,1.807530999529408655e-01,1.733302673231117697e-01,-3.871323835797921969e-02,1.753481408828538174e-02,-8.092460556216821144e-02,4.001767225382239779e-02,-9.322021071091997346e-02,-2.582066033593460527e-02,1.290573865929329211e-01,-2.259605629017758521e-01,1.955192952190058231e-01,-2.382515234048115590e-02,1.899533017809810209e-01,2.556864210793972636e-01,-5.162767631041071358e-03,2.413572177337635835e-02,-3.339524141468517421e-02,5.168633644298090135e-02,5.990666872382603009e-02,6.060110058143342027e-02,5.203859009835189176e-02,1.167547336942881403e-01,2.243373623770357206e-01,7.630656608921163042e-02,-1.219297318233345841e-02,3.090221059956766436e-01,1.875602350960359210e-02,4.554563594274018551e-02,8.860842085583617300e-02,2.054954813793446744e-01,2.985000466405377528e-01,5.487991261070441357e-02,-8.073943781513756579e-02,1.351260620935217649e-01,5.999177632512640856e-03,-5.528269433770714031e-02,8.991004923886278255e-02,-3.117835814387253865e-02,6.586561952193711877e-02,8.451999587408798656e-03,-8.020551758925348329e-02,1.855093252549730731e-01,1.482143999161572856e-01
1.991348747812324294e-01,1.458357738184907493e-01,-2.011857249380587798e-01,5.170170056955143006e-02,-3.237555478862527703e-01,-1.215980510473304022e-01,8.684059057824539130e-02,-1.813991380112179863e-01,7.021978222799261926e-02,8.684115822932109152e-02,3.097601412165571638e-02,-5.052309650510641154e-02,-4.598844875477606231e-01,4.089881996972070249e-02,4.216378340148652787e-02,1.002419340140896925e-01,-6.293768918481137953e-02,-5.398412728582992204e-02,-2.066209025147202061e-01,1.058034297572794519e-01,1.782417705566793076e-01,9.468746509284044210e-02,1.687155717618707973e-01,1.215072047807466554e-01,3.800161314287454906e-02,-2.795815509199925820e-03,-2.491038021244011864e-03,-8.646469643004764394e-02,1.817107222795259214e-01,8.844037051283407114e-02,-6.924599516986926218e-02,-6.879130198638264138e-02,-1.230159631345957988e-01,-1.169533116539749756e-01,1.153312235755498127e-01,2.454858407588921543e-01,-9.393624801024651194e-02,-2.591576757553720189e-01,-1.613514587490704755e-01,3.358929628014447472e-02,1.878420282496964452e-02,-3.191429068601273067e-02,-4.068117939749543721e-02,8.089478137597772012e-02,1.534821192815722345e-02,3.676774067755619324e-01,-7.177315257401316317e-02,6.942068016982708145e-02,9.814126119437924234e-03,1.474873750915627058e-01
5.042114120273647263e-03,7.055948183468524482e-02,-1.382097305793303921e-01,5.589822428164673701e-02,-6.758870653801574147e-02,1.504030496405724393e-01,3.080885783850761256e-02,2.037735472607355314e-03,7.121989416407856210e-02,1.689726636970035592e-04,-7.644319073948653565e-02,-2.231347754825440122e-01,-2.514775487206463451e-03,-6.762686325423827860e-02,1.577885011564246834e-02,-1.445416248784844870e-01,9.153201918596580444e-02,1.925201702705282014e-01,-2.236583724464294085e-02,-4.602361951061090251e-02,-2.493362705653761127e-02,5.816114992845556469e-02,-5.765220172298236162e-02,1.099617793984266068e-01,1.355384887630595549e-04,-8.901031975773644744e-02,9.182260773929684650e-02,-1.146216362936762906e-01,-9.345083580146421043e-02,-1.358510586225281092e-01,1.196261667486824831e-01,4.907381837810866065e-02,1.218950286180863901e-01,3.110036071855619769e-02,1.066520467698339331e-01,-7.833901448111829646e-02,-8.753497239236901484e-02,-2.422404130111596721e-02,-2.537740216113151467e-02,5.199241444434317405e-02,-4.203465170344256735e-02,-7.218576509367358174e-02,-3.657735983167569732e-02,8.279508505409989561e-02,4.897838844105204675e-02,-1.416826292799176767e-01,-2.532781128480772470e-02,1.059823152581012562e-01,-6.923956423990140774e-02,-1.626012966444535801e-02
-3.053448866999140809e-02,2.391676903381357439e-02,-2.879154493680793556e-02,-2.554825741761435065e-02,1.901492965514154088e-01,6.445245998470962301e-02,2.116082779374599265e-01,4.023344682577534304e-02,2.019718080042812863e-02,1.333288871181510273e-02,7.978344407546866107e-03,-9.455234411118886018e-02,-9.888124128953205971e-02,-4.126991513168255798e-02,1.591159099241452185e-02,-3.829485759739995748e-02,5.657999350258009590e-03,-1.185805684365832946e-02,6.167875667878030405e-02,-5.702014905344485879e-02,1.557384381097601522e-01,-5.986190213255013909e-02,1.202220328345607672e-02,1.027829856464930053e-01,5.990363644390594988e-02,6.737323821682804185e-03,-1.963202004293180744e-02,-2.234875762498890472e-02,2.324362050018951575e-01,1.140352839497356940e-01,-1.186442689115618093e-03,-5.561529713970861377e-02,-6.839558709778913170e-02,9.601640369746881898e-02,-3.990840213709493517e-02,7.504877899303280531e-02,1.837512077537912791e-01,-8.919766175496350591e-02,-6.765572940254448164e-02,8.736605195211080699e-02,1.167175999773535505e-01,-7.944264868890540954e-02,3.458208896399485310e-02,-3.441572180274806575e-02,2.336607111436883252e-02,1.427308763054602192e-01,3.952375388249699389e-02,-1.225960178752815155e-01,2.859392232916409780e-03,-1.700320815634932814e-02
9.911965806575000204e-02,-4.213991704569690355e-02,6.461489194126043313e-03,9.676938473818340325e-02,1.072414568207627483e-01,-1.516374401690724627e-01,-4.637526822583574321e-02,6.115127020287240006e-02,7.591054983905889952e-02,7.681511824667458521e-02,-1.713377207239862726e-02,-1.252150523877219590e-01,9.577168686135416331e-02,5.615080403484513927e-02,-7.562717244912461889e-02,1.021000400226423493e-01,3.599776632213054495e-02,1.785082714270831428e-01,1.419754745800260176e-01,3.368599726222293311e-02,1.803510392195161738e-01,1.182238308088116863e-01,-1.555251782925684834e-01,1.029722113098070629e-01,-6.245996802098480183e-02,3.529781552553634683e-02,4.721123381891927095e-02,7.920208712554192843e-02,-1.150450641430582899e-01,-1.223533184837659743e-01,1.470748675079774359e-01,-7.118701520695866480e-02,1.738761164961042105e-01,1.120633678669452626e-01,-5.576103431660358939e-04,-1.730685685825304188e-01,7.602984773614772374e-02,1.916565582650048560e-01,7.015867922565600934e-02,-7.609358070628058357e-02,8.095672463798012086e-02,5.041339816366462168e-02,-5.273289487754904276e-02,6.467266197926337112e-02,-1.233966491493264789e-01,-1.678734307734067455e-01,2.642471680077460375e-02,-1.003184294451360120e-01,7.517638396002558621e-02,-1.784257804995097729e-01
1.179027813891622561e-01,9.234315179764079895e-02,-3.405626114128141105e-03,-6.353204082250155094e-02,-5.386833750567751600e-02,-3.894030505100329331e-02,2.239939453912312695e-01,-1.569170083267599491e-01,1.321944667675122309e-01,1.085172815018417836e-01,-7.692663104531233254e-02,-3.089592154725434026e-01,2.683024370025606856e-02,-6.409171218405242121e-02,-7.603746973455627334e-02,-2.219598764822258707e-01,-4.266630166649804795e-02,-7.854389221382240827e-02,-2.053065297332853922e-01,-2.082126346059681721e-02,1.135550795790267326e-01,-2.735046966878402763e-01,7.895343768541822349e-02,-1.278552955454385631e-01,-3.256228656665474674e-01,-8.598960410511724550e-02,2.541580302454349294e-02,-3.898647917934178753e-01,1.459128771229316057e-01,2.630714661863551296e-01,1.960492330588181707e-03,9.159719258843954104e-02,2.678232064267683787e-01,4.726713776033252684e-02,-2.036146746661641332e-02,3.428625528933206823e-01,-1.239280035611194271e-03,-2.099249715291201801e-01,3.666033633475171416e-02,-6.413099025339864812e-02,4.176065364709203448e-02,-1.120924020277849903e-01,-8.958490247373322724e-02,-1.171073695492329952e-02,-3.035214237495462153e-01,2.166124838990251752e-02,-3.337099240453087184e-03,2.423482183957205438e-01,1.775739378963410720e-01,1.792430743635573254e-01
-7.910912063147343409e-02,-1.759716595816168683e-02,8.116685282392577250e-02,7.175841169124393126e-02,-1.602947723652120293e-01,1.091162083615835471e-01,-2.250391122173018843e-01,-2.089526156904110143e-01,1.923513963374715585e-01,3.355442254424490737e-03,-1.233400250482705879e-01,1.033140927142691956e-01,2.165882856819983660e-01,9.527939927842504764e-02,-1.057826958384402646e-02,-1.605775879772998417e-03,1.825053148990324892e-01,-2.448544572432768685e-01,-9.466985744105989309e-02,-2.582018213601886547e-01,1.090879332226368931e-01,2.752029142263039962e-01,-8.386442388711211338e-02,-9.431676990659033921e-03,3.164161647469087013e-01,4.582836047370119834e-03,4.928883495413630134e-02,9.407383787955649057e-02,3.305308484347914688e-01,1.861770787652066439e-01,-1.594823545941923271e-01,5.441271821951995658e-02,1.746076338000794245e-02,-1.452188235410675210e-01,3.574394850300388615e-02,-2.846891030546724530e-02,4.178012857318662288e-02,-2.882938741600406529e-01,-9.508102968519138720e-02,-2.757248429498567258e-02,-7.049656119023095524e-02,-4.434996628969678500e-02,9.567909184064882222e-02,-1.228277917456534890e-01,1.928601372798254554e-01,-2.667157274764592190e-02,1.893376873281456263e-03,9.256530555282418971e-02,7.347839405505868227e-02,1.539886726960510710e-01
-8.484313897356639267e-02,-1.785934091580351213e-01,-1.028457282104047188e-01,-3.988814887738055537e-02,3.114797486745576327e-01,1.559060386575829640e-02,-1.462638140178157409e-01,-3.024261128503949458e-02,1.902875937570475406e-01,-5.818196653069859087e-02,-1.424740359967928416e-01,-3.890825367428021875e-02,1.657070326742495769e-01,8.284215350250333232e-03,-5.035488366502192253e-02,-3.987861167985258526e-02,9.214292695762507299e-04,-9.571475196132954444e-02,1.806759204139637628e-02,-6.173482453069110108e-03,8.953522244507201855e-02,8.761699468577470451e-02,-3.045300330394236643e-01,-4.762984311450155911e-02,1.286435957877182235e-01,8.698246464052084015e-02,2.059604296806560875e-02,4.931560144709607775e-03,1.297383198323547038e-01,3.569999586451576279e-02,-1.291201167813184891e-01,-8.142687011201935054e-02,1.432103527016126421e-01,2.006168994774669700e-01,-7.455527327190533682e-02,-1.523474220877360230e-01,-5.188715979193042616e-03,6.865062492090243107e-02,2.391002172894935718e-01,4.905733396512733380e-02,-1.387203930298578636e-01,2.459501702004788723e-02,-8.362813932347139267e-02,-3.974812000499471781e-02,8.886277867108505202e-02,-6.038257119374875435e-03,-1.393049230279765592e-02,3.118526138403803633e-02,2.087673891069336818e-01,-1.740612067302620691e-01
-1.910273633570098301e-02,-6.780523665030489811e-02,-1.479707329852842090e-01,-9.969207103042258822e-02,-1.148637740130625806e-02,-5.416603207539502640e-02,-3.906387445696471450e-02,-9.880153585723697174e-02,-1.030899987013070979e-01,-4.045984368515547630e-02,1.769006354385142532e-01,-1.401647103724098786e-01,2.212586257968223238e-02,4.850860930047702635e-02,4.727268574940977214e-02,-8.941277688571701299e-02,-6.465993438548212069e-02,1.262191540432600623e-01,-8.175217266862679771e-03,9.880491010228399651e-02,1.699738478787004570e-01,4.152907702714002391e-02,1.532710608671418624e-02,1.340764150168725632e-01,-1.553022181539271962e-01,1.256825753142818206e-02,-6.967790943651275271e-02,-8.849288432520471814e-02,1.623756211927792877e-03,5.495151059067496235e-02,1.564286696574520574e-01,4.682468035466991717e-03,2.085844453036598822e-01,-5.764763594504519750e-02,9.267890069580965451e-02,-4.623089742173048210e-03,-1.922032415376618009e-01,-8.182317090679561145e-02,2.004412507606745941e-01,1.898178317356696843e-02,9.227422393227216468e-02,6.326758800479692635e-02,-6.222007198837595926e-02,5.312317251959727121e-02,1.427843310592519233e-01,-5.261352308274438311e-02,-2.448109900358225524e-02,-1.512658023625516532e-02,-2.289254180252840547e-03,-1.540700962566998386e-02
6.049983045505202134e-02,1.947370640234767081e-01,-1.822012844985110014e-01,6.481440430817979326e-02,1.484317723226923624e-01,1.254899069787885346e-01,6.113165033018654743e-02,-6.770445571829693254e-02,1.226885434395058178e-01,1.334656348092092271e-01,-8.397282615825214791e-02,-5.199947511023869651e-02,-3.038094963203952226e-01,-5.514548460041299172e-02,-4.809354027401868681e-02,-1.517750973820405636e-01,5.857410633117376975e-02,6.789927308030610509e-02,-8.014948527440954318e-02,-1.295929973701843430e-01,1.380730777988453395e-01,1.579157022740005148e-02,8.003262465826291305e-02,1.229737450777397545e-01,-3.039067568951372977e-02,1.003684101247707128e-01,-9.003386303124304157e-02,-1.395170330484798993e-01,2.152744659997433418e-01,9.166409111823363431e-02,1.449618053512145288e-01,4.324158312174253976e-02,-4.228582881584248138e-02,-3.223934148316964787e-02,9.098401895837736342e-03,8.363906267356423230e-02,-1.147388016816535961e-01,-1.276016940333919159e-01,-2.217518089890842259e-01,3.015306205031598533e-02,9.042541556994269925e-02,-1.126466951868772409e-01,2.158879009651226699e-03,7.786328615852099178e-02,6.761223073954855667e-02,1.515020176950459541e-01,-1.162349158838593514e-02,-6.045671471953883297e-02,-4.547449769156647337e-02,6.814214002936315462e-02
6.413242704052807795e-03,1.032644940634168118e-01,-2.259785431183866933e-01,-3.624143339262323599e-02,1.161372277562074118e-01,-1.635761198806480465e-01,2.805431250345667531e-03,-1.502096213025096993e-01,3.294610574459966856e-01,-5.961759821903515194e-02,4.980342217686034578e-02,4.820300266690395047e-02,-3.720075991548698613e-01,-2.171229928398484693e-02,-1.088040499030537567e-01,4.627494503790301889e-02,-1.472799546758419564e-01,8.744068845918133437e-02,-1.488081645731111069e-01,-4.918954632805686705e-02,1.957163726429866912e-01,2.544647937168339480e-01,-2.274630786593303811e-01,3.730668420406151042e-02,3.622403591419519064e-01,-1.608823976342628383e-03,1.973109700537891559e-02,2.182050683468760299e-01,4.744166177490491410e-01,1.739596865533047376e-01,3.786098197620458520e-03,-8.772842327314188393e-02,-2.746066978738788134e-01,-1.282876843849016790e-01,7.485123318064777764e-02,5.796782431412528247e-02,6.906197235624451924e-02,-1.939020921714188217e-01,-8.765068188461365428e-02,5.267168561657861736e-02,8.434041070169508852e-03,-6.157782967715485362e-02,-7.515667233221129395e-02,5.437582571294923700e-02,3.357023167843447564e-01,1.994214357391357606e-01,-7.876513359415833471e-02,-2.216342986679571414e-01,-1.508527399403732962e-02,7.774770060395747029e-02
9.025949528960466872e-02,7.040337097882988504e-02,-1.430018486157408897e-01,-7.220172203598031191e-02,1.159440605386866802e-01,9.238323592312349883e-03,-3.638272796659521024e-02,-8.847386004249006841e-02,-6.751169587373939684e-02,4.914736792016097949e-02,1.424857376604776182e-01,1.202932762268413558e-01,-2.236447776435408485e-01,-5.925611306838599740e-02,1.325886657846445105e-01,1.199074492218764609e-01,6.881021124910631503e-02,-8.377908467520150948e-02,1.826315580841725988e-02,8.295857969380193708e-02,2.232598304987179136e-02,-6.390580805181603208e-02,1.169064955226268021e-01,-8.965394316373945238e-02,-7.781546766704869333e-02,-4.502388061842563238e-02,3.310653177080073034e-02,-1.460137921885306944e-01,3.068888831250215360e-02,1.844240617877629940e-01,4.433283761401254908e-02,-8.085233381342704639e-03,-3.952625077989724983e-02,-1.620532209535300305e-01,-4.699883098490612726e-02,-3.760996890797863729e-02,-1.218201402198815231e-01,-1.286985157943318081e-01,1.526640367381778274e-01,7.951864229827590447e-02,-4.307703682898003650e-02,1.292104749501256922e-01,1.415834532853011730e-02,1.482118691645339763e-02,5.075566062395674843e-02,5.825834416019264744e-02,-8.771778121760205604e-02,2.874599441533297675e-02,7.058825729976143937e-02,-2.722321005686715797e-02
2.777816678925070781e-01,1.065012072964905687e-01,-1.894846105742724052e-01,9.310090543465404656e-03,-2.161844708312225805e-01,-1.155121300192922529e-01,1.317268884887891900e-01,-1.044494753107984147e-01,1.837522951452445763e-01,1.256570638355051783e-01,-3.759666012115295795e-03,1.410562876554566358e-02,-1.182048399150380374e-01,-2.359438784798259872e-02,2.878935533714200440e-02,1.061834653395674483e-01,-1.695865211392896255e-01,2.941641700250239785e-02,-4.667529557978928917e-04,-2.710538947175935090e-02,2.142441605063064303e-01,2.026424881016671009e-01,1.034778859094271850e-02,1.738735296677242081e-01,1.797218061510772458e-01,-7.860724304537659857e-02,-4.928085691094282600e-02,9.998765835009407188e-02,1.534448784014926306e-02,2.420072633052203562e-02,1.128647967782107214e-01,-6.084686001575268649e-02,8.108476930883952438e-02,-2.498629193599906650e-01,9.758142368350239404e-02,1.517330060270218051e-01,-1.258584003566787235e-01,7.774264706170991301e-02,-3.956471719075243393e-02,4.568698677808340214e-02,4.086321561686226400e-02,2.770818356298907284e-02,-1.931777570299983426e-03,-9.670377221763455655e-02,6.048618742610418000e-03,1.344378906601578771e-01,5.049283690554415976e-02,1.212328213081777656e-01,2.286521623464112529e-01,2.634586536587243399e-01
-3.610788929855564960e-02,-7.445701663583295660e-02,2.340648712467031656e-01,-7.227551711220470132e-02,-6.755689046114611296e-01,9.624097902167530472e-02,-4.241680385866338221e-01,8.119144031129044148e-02,1.500328161241650526e-01,1.255205412791680908e-02,-7.316001542800010596e-03,6.907995250255308251e-02,-1.132216369913303100e-01,4.779919064366144887e-02,8.332343862426568049e-02,2.789305073695223514e-01,-1.511947042492330917e-01,6.224082062291562412e-02,3.437148093220186718e-02,9.222058387134843271e-02,8.365572599362293416e-02,1.118138788943046635e-01,2.677593943515171326e-01,3.942717224396633663e-02,1.064766434030203351e-01,1.644876390791827347e-02,6.496308120120132534e-02,1.107314927310955877e-01,5.354554737750073096e-02,-4.917918494507370064e-02,5.937534587832642326e-03,-8.470569262295447877e-02,2.691074446563154199e-01,-1.700111249877230002e-01,1.498864131592587690e-01,1.299306498437958948e-03,2.717662765320812968e-01,2.304756680691704140e-01,-1.653355698765964499e-01,-1.581967331799873436e-02,2.443033919973320867e-01,8.038240254436117282e-02,3.416780906957866265e-02,2.409956894023979751e-02,1.093727879537217534e-01,2.534113868444760886e-02,-9.797814626258144477e-02,9.874551390190769440e-02,1.959853940413279205e-01,3.239099857497408363e-01
6.728778775513301509e-03,1.111860297869427250e-01,1.848926376762488055e-01,-8.223713636934468219e-02,-1.627412618796924004e-01,2.082799192123841736e-01,1.034796278230627233e-02,-7.282394269656865260e-02,5.816273234192368552e-02,1.416076468773477294e-02,-2.373128252192711618e-01,1.280220867464509915e-01,-2.002152669736191604e-02,-3.471309091220830395e-02,-8.706943503635278248e-02,2.694878010064844995e-02,1.929214172572766839e-01,-1.250316673612170137e-01,-4.727758037908574157e-02,-2.301219553348897440e-01,-1.696289094681750487e-01,2.932981290802378835e-02,1.569747741047780309e-01,-3.339743203715918318e-02,2.618899471964309389e-01,-7.795041565718877075e-02,6.009912703181821692e-02,-2.078324236618506529e-02,3.553300135191512776e-01,-2.966689080998838324e-02,-6.683343425577645269e-02,8.306678467700388813e-02,-2.029970879955440011e-01,-2.556322515516740862e-02,-1.039377344644073636e-01,2.909076079193324005e-01,7.036716970485437823e-03,-1.857064254903245115e-01,-1.975852511131114542e-01,-4.105650362759984823e-02,2.314128967589874041e-03,-1.019899928835986576e-02,-1.989740692748500836e-02,3.442343751455293008e-03,-3.857963402980260637e-02,2.254305218717318204e-01,2.765515703885399953e-02,1.967650157183804122e-02,8.113580043036081046e-02,2.818977021134604910e-01
-2.075642184733974549e-01,6.135213559336583772e-02,3.330959998856869442e-02,2.431983444899954439e-02,9.362049268529143431e-02,2.014346703802774308e-01,3.090818351488993504e-02,-3.474186696980938009e-03,-3.320129530577971277e-02,-9.937307001976511400e-02,-1.815731232051542854e-02,-1.366212237678641195e-01,5.293810624970574086e-02,4.453605199784933626e-03,4.830346301907237176e-03,-1.342695821036418713e-01,-3.688139817885301153e-02,-1.986785117401786427e-01,-5.727044564700490420e-02,-2.276336439452837368e-01,8.158854636391289772e-02,-1.600883101665628583e-01,-1.566930844116646085e-02,-4.525041047003515449e-02,-5.976146729460426327e-02,3.969576352894790133e-02,-3.139396293130368443e-02,4.874239828499003085e-02,3.023057222771990959e-01,3.514549681918909818e-01,1.199014292722982988e-02,-9.369168913889981687e-02,7.183479125152617700e-05,2.188152788167467555e-01,-1.144548350769450384e-01,1.221892792236329850e-01,2.013079790879199749e-01,-1.657918734740848332e-01,-3.010336804144842990e-02,3.741612205393513718e-02,-5.572312933959994857e-02,-2.746003489102841755e-01,-2.567920720151787087e-02,5.705787450041555769e-02,-2.289356007904621432e-02,2.827500654396104818e-02,-8.230637447360458769e-02,6.926757505088051992e-02,1.467208496249015059e-01,2.630152957984211587e-02
